Date,Close,High,Low,Open,Volume
2012-12-07,0.27590203285217285,0.2779782332729212,0.2726724244199934,0.276594099659089,338288000
2012-12-10,0.2851295471191406,0.287205747759611,0.275209995170426,0.27590206205058276,513644000
2012-12-11,0.2918194532394409,0.2955104577982201,0.2853602090116129,0.2860522758038929,816724000
2012-12-12,0.2888205647468567,0.2943570725295753,0.2876671290629665,0.2927422680721442,399404000
2012-12-13,0.2890513241291046,0.2945878055848409,0.2862830834012365,0.2883592570721171,377556000
2012-12-14,0.2904353141784668,0.2934342518884184,0.28812844324774567,0.2902046435854371,338660000
2012-12-17,0.289281964302063,0.2913581652540335,0.28489891923692323,0.2897433606247757,445232000
2012-12-18,0.2897432744503021,0.2929728827482786,0.2883591408939861,0.28928187826481633,416436000
2012-12-19,0.2918194532394409,0.2952797597007697,0.2906660177523313,0.2918194532394409,458544000
2012-12-20,0.2915889024734497,0.2932037073190092,0.28835926528224826,0.292973009126751,334332000
2012-12-21,0.28489893674850464,0.28766717735453906,0.2816692997913974,0.28766717735453906,462172000
2012-12-24,0.2825920283794403,0.2855909667724538,0.28166926329693315,0.28466820168994666,127376000
2012-12-26,0.28236135840415955,0.28651373293951954,0.2812079225610084,0.28189998956691503,196740000
2012-12-27,0.2805158197879791,0.2832840874586381,0.2772862108389786,0.28282269118014414,299804000
2012-12-28,0.2791317105293274,0.28351475512850594,0.27751687857166335,0.27797827484532506,220600000
2012-12-31,0.28282275795936584,0.283976193927794,0.2775169470045797,0.27820901408565313,326460000
2013-01-02,0.2934342622756958,0.29366496037696266,0.28858984964973655,0.28974328515592757,478836000
2013-01-03,0.2936650216579437,0.2968946307491933,0.290204714417286,0.2934343235085356,298888000
2013-01-04,0.30335381627082825,0.30427655360165995,0.29320356813133197,0.2941263054621637,524968000
2013-01-07,0.2945878803730011,0.30404606838615905,0.2925117061750341,0.30312333040930456,610732000
2013-01-08,0.2881285846233368,0.29620266434262715,0.28605241076700316,0.2952798990175245,466424000
2013-01-09,0.2816693186759949,0.29181957157875493,0.27982384314829517,0.2904354374328978,695020000
2013-01-10,0.2821306586265564,0.28559096579899024,0.2805158266126925,0.28420683192998597,506368000
2013-01-11,0.2816693186759949,0.2835148217037769,0.27890107788436297,0.28328415101285565,513172000
2013-01-14,0.28143852949142456,0.2835147023359999,0.2782088936775542,0.2835147023359999,305684000
2013-01-15,0.27636346220970154,0.28005446765659725,0.27474865763921386,0.28005446765659725,375888000
2013-01-16,0.27890104055404663,0.2812079121549837,0.27590210197281273,0.27590210197281273,337376000
2013-01-17,0.2825920283794403,0.2837454641075165,0.2791317211952117,0.2798237881320728,580736000
2013-01-18,0.28074657917022705,0.2825920821865585,0.2772862713271364,0.2825920821865585,397088000
2013-01-22,0.2793624699115753,0.2830534762729407,0.2779783631511268,0.28051590596199144,308224000
2013-01-23,0.27982375025749207,0.28051578960060763,0.27682481227038946,0.2802851189862602,421808000
2013-01-24,0.28120794892311096,0.282361384874392,0.27751694287897866,0.27890107702054884,396980000
2013-01-25,0.286283016204834,0.28651368683629896,0.2802851397855409,0.28166924607455646,393920000
2013-01-28,0.2908967435359955,0.29274224599103155,0.28697504050651623,0.28766710736466394,422492000
2013-01-29,0.28466829657554626,0.29043547713824314,0.2835148604630069,0.28974343747078846,388872000
2013-01-30,0.28420689702033997,0.288820640973579,0.28328415922972544,0.2848989641133424,287592000
2013-01-31,0.28282275795936584,0.2874365293331612,0.2809772824099469,0.28420689212151273,470544000
2013-02-01,0.28536033630371094,0.2862831016050638,0.2828227661000948,0.28512963810335185,288816000
2013-02-04,0.2805158197879791,0.2895126347174683,0.28028514914880837,0.2837454562370558,511744000
2013-02-05,0.28697508573532104,0.2885899178255299,0.28097723618625314,0.2818999738091626,367296000
2013-02-06,0.28466829657554626,0.286975168800625,0.2784397470678508,0.2800545521253887,530688000
2013-02-07,0.28351476788520813,0.2860523375042212,0.28074652761906116,0.2837454660324192,440000000
2013-02-08,0.28536033630371094,0.28766720830696796,0.2835148332010886,0.28536033630371094,307232000
2013-02-11,0.2885899543762207,0.2915888932806174,0.2848989484169507,0.28766718913636236,408308000
2013-02-12,0.2867443263530731,0.2899739345340051,0.28559089093130174,0.28605225959999636,277804000
2013-02-13,0.28536033630371094,0.292280952313482,0.28443759850244155,0.28697514120597417,856396000
2013-02-14,0.2936650216579437,0.2938957198073519,0.2779782900002798,0.28143859724093756,882096000
2013-02-15,0.2936650216579437,0.2950491555542378,0.2872057759753671,0.29297295470979673,733860000
2013-02-19,0.2897432744503021,0.2941263182118517,0.287897772208571,0.29389564761917947,433552000
2013-02-20,0.2855910062789917,0.2952798622351008,0.2846682410688361,0.290666118684565,713012000
2013-02-21,0.28351476788520813,0.28835920897602324,0.2828227009436521,0.2851295724154541,580408000
2013-02-22,0.2888205647468567,0.2890512628836651,0.28374545323775485,0.285360257695186,370148000
2013-02-25,0.2837454378604889,0.29181948721015644,0.28328406911195136,0.2895126159673943,644444000
2013-02-26,0.28711098432540894,0.28873569584274067,0.2833973342839712,0.28432576062872705,487504000
2013-02-27,0.29244935512542725,0.2945382937155427,0.28641468053459646,0.28711099339796825,476980000
2013-02-28,0.2938418686389923,0.2982518023082794,0.2903603333204657,0.2915208450933079,591392000
2013-03-01,0.2950025200843811,0.29593091887470335,0.2891999584728764,0.29175306898066067,389396000
2013-03-04,0.2938418686389923,0.296627091360057,0.2905924190737642,0.2929134426194486,353680000
2013-03-05,0.2970913350582123,0.29755553430315845,0.29407399846288107,0.29546662386650696,366168000
2013-03-06,0.2968592345714569,0.30173336790523525,0.2954666092367854,0.2989481449046782,342928000
2013-03-07,0.2961629629135132,0.3015013238772369,0.2945382515772816,0.2984839870134983,314824000
2013-03-08,0.2975555956363678,0.2989482213270466,0.29546668476914256,0.2968593104598214,246464000
2013-03-11,0.2947703003883362,0.2959308122926687,0.29221716313129,0.2945382146087414,299748000
2013-03-12,0.295698881149292,0.2966272800907513,0.29152103057512363,0.29430625506830227,310856000
2013-03-13,0.295698881149292,0.30080513066491965,0.29291362898731255,0.295698881149292,485840000
2013-03-14,0.2959309220314026,0.2984840602352175,0.294074096762155,0.2975556337661955,383304000
2013-03-15,0.2933777868747711,0.29593089719552074,0.2922172469686923,0.29593089719552074,355776000
2013-03-18,0.29128873348236084,0.29407395622074306,0.28919982334577,0.29152084690588576,298312000
2013-03-19,0.2894318997859955,0.29291343501412614,0.2873429897166301,0.2915208375241434,355480000
2013-03-20,0.292913556098938,0.2938419824781692,0.28966413294361354,0.29221724323171305,340588000
2013-03-21,0.28827154636383057,0.2917530835040433,0.28780734694556176,0.29128888408577447,339032000
2013-03-22,0.2896641194820404,0.29082463165055145,0.2880394079798835,0.2891999201483945,232476000
2013-03-25,0.28803935647010803,0.29152089235304174,0.2859504183390752,0.2912887788933311,362076000
2013-03-26,0.29012832045555115,0.29036043395808236,0.28757518260287895,0.2887356947779494,232540000
2013-03-27,0.29360973834991455,0.29523444920480224,0.28827137896775645,0.28896769152521734,254944000
2013-03-28,0.29778769612312317,0.298019809617687,0.2908246233117098,0.29291353408761706,349276000
2013-04-01,0.28803935647010803,0.29709133869822063,0.2859504183390752,0.29709133869822063,442828000
2013-04-02,0.2850220501422882,0.2889677856953791,0.2831652252735423,0.2882714729110006,371524000
2013-04-03,0.2815404534339905,0.28618250077467283,0.2794515155294126,0.2845577620704063,353156000
2013-04-04,0.2843256890773773,0.28525408751970627,0.27968364152816066,0.28061203997048967,294676000
2013-04-05,0.2891998887062073,0.2891998887062073,0.2794515654155308,0.2801478781746919,551352000
2013-04-08,0.2885034680366516,0.2894318662557533,0.2831651091048689,0.2894318662557533,326660000
2013-04-09,0.29314562678337097,0.29523453741106914,0.2866467537533913,0.2887356643810895,380584000
2013-04-10,0.29778769612312317,0.29825189544345904,0.292681448261845,0.29337776107674474,384688000
2013-04-11,0.2963951826095581,0.2982520082620675,0.28548636994566867,0.2936099579651952,969220000
2013-04-12,0.3038223087787628,0.30707173103199303,0.2952344985817657,0.29778763582986534,770548000
2013-04-15,0.2975555956363678,0.3038223835756294,0.2956987982738534,0.3028939572255792,430420000
2013-04-16,0.30080506205558777,0.30289397303182086,0.2987161234105602,0.30034086269073534,468844000
2013-04-17,0.2968592345714569,0.3012691686832734,0.2950024100148236,0.29848394568271636,532948000
2013-04-18,0.29105669260025024,0.2994123905667098,0.29105669260025024,0.2975555657220754,402548000
2013-04-19,0.2917530834674835,0.2926815099727025,0.2871110339477816,0.2908246846310622,303028000
2013-04-22,0.2922171652317047,0.29477030250710246,0.2891998563937811,0.2915208802191294,245568000
2013-04-23,0.2998766601085663,0.30289396978213207,0.29430618478371845,0.2947703841435906,376948000
2013-04-24,0.31008899211883545,0.3126421287462266,0.30057278578268243,0.3008048991738196,556556000
2013-04-25,0.31264224648475647,0.3133385592516143,0.30892859684070806,0.31171384790813933,353224000
2013-04-26,0.31124958395957947,0.312642209327784,0.30962487280919854,0.31217801009464474,324332000
2013-04-29,0.314963161945343,0.3161236736001791,0.31032111532599865,0.3117137403793141,269712000
2013-04-30,0.3196052312850952,0.3196052312850952,0.31357055918343674,0.31565949691191036,276712000
2013-05-01,0.3168201148509979,0.32169427684919594,0.3156596027246452,0.3196053384204861,341316000
2013-05-02,0.32053375244140625,0.3214621510393996,0.3147311643631806,0.31658798922795794,323480000
2013-05-03,0.32192641496658325,0.3242474395963135,0.32076590265171817,0.32262272788926155,293864000
2013-05-06,0.320997953414917,0.3237831768922171,0.3191411285404534,0.3219263520177535,217116000
2013-05-07,0.3168201148509979,0.32169427684919594,0.31380277778872256,0.320997964039626,448068000
2013-05-08,0.32262271642684937,0.3244795415984219,0.3161238421607429,0.3172843544343764,334032000
2013-05-09,0.32285478711128235,0.3242473850535893,0.3163559137074754,0.3168201130215777,566800000
2013-05-10,0.3374772369861603,0.3388698625627337,0.3295857381668952,0.3295857381668952,861136000
2013-05-13,0.33051416277885437,0.33654883668860586,0.32912153720928383,0.3351562111190353,289812000
2013-05-14,0.3353883624076843,0.3381735861919781,0.3312105128968468,0.3344599360337239,454140000
2013-05-15,0.3411909341812134,0.34235144643344356,0.3337636336319044,0.3337636336319044,313172000
2013-05-16,0.33956605195999146,0.34420809863669505,0.3384055126220349,0.34072656362916737,308368000
2013-05-17,0.3451366424560547,0.34745766677323225,0.338637768834199,0.3411909066506113,312116000
2013-05-20,0.34444040060043335,0.34583302654521286,0.34258357523032673,0.3437440876280436,236380000
2013-05-21,0.3480561077594757,0.3494558070049616,0.34245736639619406,0.3464231438459628,357784000
2013-05-22,0.33592554926872253,0.3494558760127341,0.33452584974683514,0.3494558760127341,480404000
2013-05-23,0.34129098057746887,0.3424573874171941,0.331026583702287,0.33195969805033415,393884000
2013-05-24,0.3391914665699005,0.3422241302278893,0.3354589531740165,0.33942475908564407,283304000
2013-05-28,0.338958203792572,0.34269071751592717,0.33569227514163974,0.3417576029897574,279300000
2013-05-29,0.3368586301803589,0.33895815144466473,0.33545893079793254,0.3368586301803589,335052000
2013-05-30,0.34129098057746887,0.34479020109664466,0.33545891856950993,0.3363920607268897,284504000
2013-05-31,0.3375585079193115,0.34432365727471,0.3375585079193115,0.33942476464783605,577508000
2013-06-03,0.33709198236465454,0.3405912036309444,0.3300935120227362,0.3380250969119297,444468000
2013-06-04,0.3375585079193115,0.34525679954364025,0.3354589586712204,0.3391914721282695,363676000
2013-06-05,0.33032676577568054,0.33965802139006634,0.32939362352864077,0.33709194278171145,464520000
2013-06-06,0.3324262499809265,0.3349923561115794,0.330093436338272,0.33032672882627034,341044000
2013-06-07,0.33709198236465454,0.33919150400069303,0.33335946855687654,0.33475914037778937,274584000
2013-06-10,0.3368586301803589,0.33895815144466473,0.3342925239156885,0.3361587804891457,224148000
2013-06-11,0.33055999875068665,0.3370918820661282,0.33055999875068665,0.33242622728995824,296336000
2013-06-12,0.32776057720184326,0.3349923096140274,0.325894320984893,0.3321929391932662,312588000
2013-06-13,0.3352257013320923,0.33685866557695665,0.32636100253368144,0.32659426724904117,236256000
2013-06-14,0.33475905656814575,0.3368586054878837,0.33242624297465795,0.3363920483310525,236012000
2013-06-17,0.3380250632762909,0.3410577269671739,0.3354589568126201,0.3373252135308047,255336000
2013-06-18,0.33592554926872253,0.34339054849700384,0.3331261502249477,0.33965803497819497,486772000
2013-06-19,0.3461898863315582,0.3611199111570307,0.33779174562914666,0.33895815251507416,1159588000
2013-06-20,0.3368586301803589,0.34385707147382333,0.33452581641587076,0.34339051428279244,628696000
2013-06-21,0.3363921344280243,0.33989135571385465,0.33079336368509243,0.3387249486185779,714228000
2013-06-24,0.3293936550617218,0.33569227545187175,0.3244947620807961,0.3314932044615511,580772000
2013-06-25,0.331726610660553,0.3335928403540609,0.3282273604618568,0.33289301812366917,457360000
2013-06-26,0.32986021041870117,0.3359255377260214,0.3284605109449087,0.33545895269520026,579752000
2013-06-27,0.3268275260925293,0.33125986113029215,0.3233283054387164,0.3307933039383172,808036000
2013-06-28,0.32752734422683716,0.33079327206531295,0.32262842465979236,0.3268274946016406,431536000
2013-07-01,0.32892704010009766,0.33056003194996275,0.32682751887788986,0.32986018227278247,199524000
2013-07-02,0.32869380712509155,0.3335926997193146,0.32566114343761876,0.3270608151176814,256392000
2013-07-03,0.3296268880367279,0.3335926657740314,0.325894374984364,0.325894374984364,140388000
2013-07-05,0.3321930468082428,0.3328928965924837,0.3284605331651828,0.33056008251790553,184684000
2013-07-08,0.33055999875068665,0.33475904077337804,0.3286937424020847,0.33312607689685025,262084000
2013-07-09,0.3321930468082428,0.3342925683516282,0.3303267899867128,0.3312599044928091,157364000
2013-07-10,0.33662521839141846,0.33755836025213953,0.3312597430725746,0.3321928849332957,208468000
2013-07-11,0.34129098057746887,0.3417575377514924,0.3377917322489604,0.3384915819146621,239832000
2013-07-12,0.341524213552475,0.3447901690860918,0.33942469255962354,0.3405910992910588,216360000
2013-07-15,0.3408244252204895,0.3422241246735626,0.33545894772948925,0.3422241246735626,201332000
2013-07-16,0.34269067645072937,0.3445569330887703,0.34059115511376753,0.34222411924355284,162560000
2013-07-17,0.3408244252204895,0.34385708882925786,0.3398913107913308,0.34269068188814195,166100000
2013-07-18,0.33942481875419617,0.3415243405276277,0.3349924548412379,0.34035793336253456,344488000
2013-07-19,0.3321930468082428,0.33895819650078446,0.32869382569637556,0.33732523221044725,480532000
2013-07-22,0.33195966482162476,0.33779169843647244,0.33055999343965925,0.33475903539488566,292384000
2013-07-23,0.3314931392669678,0.336158766603218,0.3298601752611467,0.336158766603218,246792000
2013-07-24,0.3314931392669678,0.3354589169409139,0.33102658209520924,0.3345258025973969,284252000
2013-07-25,0.3326595425605774,0.3370919051684415,0.32892702960756887,0.33125984325086616,243320000
2013-07-26,0.33125993609428406,0.3333594856472993,0.32869385705305215,0.32869385705305215,227360000
2013-07-29,0.33055999875068665,0.33475904077337804,0.32962685667172054,0.33055999875068665,179540000
2013-07-30,0.3361586630344391,0.34059102432388827,0.33149303713564454,0.33172632955431386,266076000
2013-07-31,0.3368586301803589,0.34012455832690885,0.3342925239156885,0.33452581641587076,270160000
2013-08-01,0.341524213552475,0.34222406315320214,0.3340592160331553,0.33802499335816916,277648000
2013-08-02,0.34432366490364075,0.3450235146685105,0.33849162987862036,0.34082444388862854,209628000
2013-08-05,0.3459566533565521,0.34712306034941337,0.34152429009807755,0.3433905468485228,185188000
2013-08-06,0.3408244252204895,0.3468897524380263,0.3401245754939529,0.3461899027114897,206608000
2013-08-07,0.340591162443161,0.34409038328628916,0.338724905764959,0.3389581704688997,244380000
2013-08-08,0.3429240882396698,0.34455705293745587,0.3384917237064284,0.3424575308702087,345696000
2013-08-09,0.3380250632762909,0.3431572483942967,0.32916036472191595,0.3293936294308541,906224000
2013-08-12,0.3352257013320923,0.3401245940666854,0.30583220587785054,0.32426145323942446,257568000
2013-08-13,0.3363921344280243,0.3377918062567532,0.333592735151889,0.3356922846089905,197468000
2013-08-14,0.3506222069263458,0.35272172794424544,0.3354588914274522,0.33569218390025457,828508000
2013-08-15,0.3529551923274994,0.3557545643179386,0.3454901632738695,0.3468898631737611,723616000
2013-08-16,0.3543548285961151,0.3592537217473566,0.35155542929901834,0.3522552791232925,660456000
2013-08-19,0.3487560451030731,0.3534216733491068,0.34852275256703624,0.3522552662875984,393432000
2013-08-20,0.3505144715309143,0.35285904769236104,0.3481698953694676,0.3486388050118464,234192000
2013-08-21,0.3488733470439911,0.3528591217652417,0.34746658987199286,0.34840440935361944,261540000
2013-08-22,0.3507488965988159,0.35403129163580227,0.3486387615468541,0.3486387615468541,129016000
2013-08-23,0.3507488965988159,0.35403129163580227,0.350045518248162,0.3512178061827355,245120000
2013-08-26,0.3514522910118103,0.3523901382466439,0.3500455620838887,0.3509833813691698,300152000
2013-08-27,0.3469976484775543,0.35051451313717813,0.3458253602576797,0.3481699366974289,277464000
2013-08-28,0.3469976484775543,0.3502800443133809,0.34559089143388244,0.34770102699939026,318824000
2013-08-29,0.34629422426223755,0.3495766476145046,0.3448874674041871,0.3458253146260714,276216000
2013-08-30,0.34582531452178955,0.3474665122226521,0.34418411682092703,0.3465286929506027,378120000
2013-09-03,0.34605976939201355,0.3509833906437246,0.34394966196959637,0.34676314784933704,284680000
2013-09-04,0.3493421673774719,0.35145227464587003,0.3455908345119295,0.3460597441327345,222080000
2013-09-05,0.35027995705604553,0.35168671374928384,0.34770094038450705,0.34793538120034756,174904000
2013-09-06,0.3488733470439911,0.3523902120244284,0.3462943015451804,0.35051454511161684,226756000
2013-09-09,0.3547348380088806,0.3547348380088806,0.3507490627333524,0.35168688234539586,246408000
2013-09-10,0.3622373044490814,0.3624717732140495,0.3556724864750125,0.35731371193069134,292132000
2013-09-11,0.36833328008651733,0.3692711273680563,0.35918941582667047,0.36176846091396025,396164000
2013-09-12,0.36809882521629333,0.37278797759682974,0.36645759952346335,0.36645759952346335,303808000
2013-09-13,0.37044331431388855,0.3720845116713138,0.3666919821115912,0.36927102649436394,159696000
2013-09-16,0.3706778585910797,0.37607038965624795,0.369271129584658,0.3734913725030312,231412000
2013-09-17,0.3718501329421997,0.37489808760069837,0.3704434039879678,0.37208460174268154,168608000
2013-09-18,0.37513259053230286,0.3760704099204508,0.3702089688706371,0.3720846355964886,268168000
2013-09-19,0.37349140644073486,0.37747718091209914,0.3718501805264467,0.376773802370198,227572000
2013-09-20,0.3702090382575989,0.3767738590537224,0.36950565960987836,0.3744292821943612,356036000
2013-09-23,0.3666920065879822,0.37302235564605163,0.3645818716022603,0.36997440152192984,271244000
2013-09-24,0.36809882521629333,0.36950555416072256,0.36481640178018615,0.36692653712115925,229732000
2013-09-25,0.3685677647590637,0.3713812508256776,0.36575425074289475,0.367395476568845,233156000
2013-09-26,0.36739546060562134,0.37020894654999004,0.36528532518517937,0.3695055680765094,148816000
2013-09-27,0.36528539657592773,0.367629973312714,0.3631752886926438,0.36458201796497997,151920000
2013-09-30,0.36481648683547974,0.36739553242588857,0.35942395475070815,0.36153409058364977,226640000
2013-10-01,0.3645819425582886,0.3669265467596984,0.3624718351114394,0.36528532102375616,226976000
2013-10-02,0.36434751749038696,0.3657542465327236,0.36083065296021327,0.36083065296021327,162036000
2013-10-03,0.3605961203575134,0.3678643169473224,0.3589549227903291,0.36458189386340395,436768000
2013-10-04,0.3655197024345398,0.3685676564231106,0.3591893257084515,0.36012717275469086,246228000
2013-10-07,0.3655197024345398,0.3680987468747644,0.36223727969702235,0.3641129458399542,169952000
2013-10-08,0.3624717593193054,0.36973995536011567,0.3596582739952829,0.3645818663249354,290712000
2013-10-09,0.35684487223625183,0.3650509179158359,0.35496923340046216,0.36481644908658395,275860000
2013-10-10,0.36083054542541504,0.36176836450748373,0.35684474445275693,0.35942378885276555,223484000
2013-10-11,0.3577826917171478,0.35965835835629945,0.3540313584388446,0.35520364659462006,213704000
2013-10-14,0.3631752133369446,0.3631752133369446,0.3568448351014726,0.3568448351014726,166628000
2013-10-15,0.36129966378211975,0.36528543910883815,0.3610651949013164,0.36317533097985855,208820000
2013-10-16,0.3657541871070862,0.36716094387041587,0.36294070152997715,0.36340961113457027,210072000
2013-10-17,0.36645764112472534,0.3673954884770313,0.36294077644007905,0.36294077644007905,213324000
2013-10-18,0.3706778585910797,0.3718501467378748,0.364347508188297,0.36575423719471867,255068000
2013-10-21,0.3716156482696533,0.3753669529881305,0.37044336030458863,0.3751325121648474,195008000
2013-10-22,0.3697398900985718,0.3718499967317539,0.3664574678419584,0.37161555596670187,179452000
2013-10-23,0.36340954899787903,0.36903654713952894,0.36223726121206185,0.36903654713952894,252216000
2013-10-24,0.36083054542541504,0.3666919845622105,0.3601271671390903,0.36434740890749234,236436000
2013-10-25,0.35731375217437744,0.36294072367187985,0.3561414641166018,0.3627062828300559,330492000
2013-10-28,0.35661038756370544,0.35848605411871404,0.3516867663505021,0.3568448284146109,394024000
2013-10-29,0.35707926750183105,0.35778264589512393,0.35285902509162437,0.356141448277141,387952000
2013-10-30,0.35684487223625183,0.3598928272687448,0.3537969172037589,0.3582516293126506,204032000
2013-10-31,0.35614147782325745,0.3598927829827832,0.3554380993716111,0.35731376592615044,293368000
2013-11-01,0.3577826917171478,0.3594238895453227,0.35520364659462006,0.3580171325785704,206136000
2013-11-04,0.3474665582180023,0.3589549995439092,0.3467631796960805,0.3589549995439092,410264000
2013-11-05,0.3469976484775543,0.3486388463954676,0.34160511707621993,0.34535645055964104,422368000
2013-11-06,0.3493421673774719,0.34957663616265006,0.3434807272435314,0.34699759132389574,198044000
2013-11-07,0.34113621711730957,0.34910776606021504,0.34043283857539286,0.34816994663736384,553076000
2013-11-08,0.36481648683547974,0.3659887752039275,0.35028008870708,0.35168684592904104,734532000
2013-11-11,0.36786431074142456,0.368802129921266,0.3627062493531979,0.3634095997633043,297624000
2013-11-12,0.3685677647590637,0.37161571964354334,0.3643475216843654,0.3695055841314166,316032000
2013-11-13,0.3786493241786957,0.3786493241786957,0.3669264461342809,0.36762979645730903,332792000
2013-11-14,0.3802906274795532,0.3826352037417312,0.3772426727488111,0.3774771415548504,307980000
2013-11-15,0.37911832332611084,0.3821662779280398,0.375366990285344,0.38169736828533213,450332000
2013-11-18,0.3699745833873749,0.37419482748378213,0.3690367637879785,0.3709124309363331,316948000
2013-11-19,0.36396342515945435,0.37150669562399286,0.3634919760243432,0.3682065235772948,206716000
2013-11-20,0.35854166746139526,0.36514203924349886,0.3578344797524345,0.3641991129312451,204776000
2013-11-21,0.36137041449546814,0.36207760225198143,0.35736305467645313,0.359013140707704,213568000
2013-11-22,0.3578343391418457,0.3618416971167125,0.35712715171077336,0.3618416971167125,158668000
2013-11-25,0.36561352014541626,0.3660849692920845,0.35783451087216833,0.35783451087216833,248208000
2013-11-26,0.36867788434028625,0.3726852431795468,0.3672635091730586,0.3696207823844958,753176000
2013-11-27,0.37009233236312866,0.37127096920087127,0.36608494463406865,0.3684422183095539,181272000
2013-11-29,0.36773502826690674,0.37103522825231844,0.3653777546062921,0.37009233002844,116964000
2013-12-02,0.37127092480659485,0.37386390867902436,0.3656134518013645,0.3663206394396327,373872000
2013-12-03,0.37103530764579773,0.3762213051886568,0.36867803348077777,0.3712710463026696,290560000
2013-12-04,0.37622129917144775,0.37692848702982806,0.36914947678949306,0.37009240330097487,493176000
2013-12-05,0.37009233236312866,0.37692841478166833,0.36962085514729653,0.37692841478166833,271812000
2013-12-06,0.36467060446739197,0.3745711484791255,0.3637276781180863,0.3745711484791255,281000000
2013-12-09,0.35854166746139526,0.36584922695245964,0.3578344797524345,0.3646705901378311,385220000
2013-12-10,0.3667922019958496,0.36844228826178993,0.35807029336080154,0.35854174256522386,524268000
2013-12-11,0.36325639486312866,0.3679709444596448,0.3625492068034648,0.36749949512017965,414156000
2013-12-12,0.3561843931674957,0.3639634017497122,0.35547720545985456,0.3620775772296418,258724000
2013-12-13,0.35406294465065,0.3594846813629615,0.3535914953932593,0.3568916963968489,184588000
2013-12-16,0.3545343279838562,0.3575987897384629,0.35406287881412946,0.35429861744945385,237620000
2013-12-17,0.3561843931674957,0.35712729137707183,0.3512341073149257,0.3542985686474253,274104000
2013-12-18,0.36113467812538147,0.3618418658862989,0.35241277067652027,0.35689160776171736,426232000
2013-12-19,0.36254897713661194,0.36302042617742447,0.3583058795674705,0.3606631528724475,258544000
2013-12-20,0.369856595993042,0.3700923346023844,0.36231329770511317,0.36325622404156377,382080000
2013-12-23,0.37197819352149963,0.3750426554528206,0.36891375969110235,0.37197819352149963,168568000
2013-12-24,0.3729211390018463,0.37409977610459605,0.36914948903267725,0.37409977610459605,79600000
2013-12-26,0.36938515305519104,0.37551407599144204,0.36844222670296506,0.3743354391268491,168920000
2013-12-27,0.3715066909790039,0.3722138787232886,0.36914941723200134,0.37127098046485546,210976000
2013-12-30,0.37645694613456726,0.3766926847302522,0.371270949937755,0.37174239902820755,248180000
2013-12-31,0.3776356279850006,0.3795214526728163,0.3748069050037374,0.37716417883827685,235776000
2014-01-02,0.37386399507522583,0.3766927462819946,0.37056382280189154,0.37527837067861025,260092000
2014-01-03,0.36938515305519104,0.37527833737815564,0.36820651619059813,0.374571149639216,259332000
2014-01-06,0.3743356466293335,0.3771643710521968,0.36962106845664794,0.3731569810104608,409492000
2014-01-07,0.3804643154144287,0.38187869082335674,0.37551405768501667,0.37810704180016064,333288000
2014-01-08,0.3856504261493683,0.38753625108298584,0.3804644005566889,0.3818787762821332,308192000
2014-01-09,0.37127092480659485,0.38046427980133535,0.3700922881097863,0.37975709216306713,292172000
2014-01-10,0.37079957127571106,0.3750426704190999,0.36749939866470016,0.3724496856821413,218492000
2014-01-13,0.36207759380340576,0.37315677472719594,0.3613704060633937,0.3707995009944355,243332000
2014-01-14,0.37339258193969727,0.3740997698096323,0.36231337087953946,0.36396348527636274,241828000
2014-01-15,0.37739983201026917,0.378814207336428,0.3733924727207077,0.3750425585339487,175044000
2014-01-16,0.3785785436630249,0.37928573146604544,0.3757498205518649,0.3773999066916314,220652000
2014-01-17,0.376928448677063,0.3830573720248373,0.3745711747895992,0.3785785347781034,340400000
2014-01-21,0.37834277749061584,0.3807000510867447,0.37433541799738035,0.37739985119161357,246076000
2014-01-22,0.3778713047504425,0.3795213905443132,0.37339246833746076,0.3790499414747667,337940000
2014-01-23,0.37645694613456726,0.3807000441504745,0.3736282234909349,0.3766926847302522,185028000
2014-01-24,0.3667922019958496,0.37480695087472626,0.3667922019958496,0.37339257516053503,246696000
2014-01-27,0.36443495750427246,0.3719782296911306,0.36231339376048566,0.3667922318189735,233812000
2014-01-28,0.36797085404396057,0.3682065927062349,0.3623133790577041,0.36372775482949954,167996000
2014-01-29,0.36443495750427246,0.36867805689091965,0.3641992188324318,0.36655649314713284,162944000
2014-01-30,0.3705638349056244,0.37127102273041546,0.365377809591105,0.3665564465987825,202896000
2014-01-31,0.37009233236312866,0.37221386743069784,0.3651420464042421,0.36537775691123936,335348000
2014-02-03,0.3651420772075653,0.373156797139968,0.36372770164259016,0.37268534798528336,431728000
2014-02-04,0.36726364493370056,0.3679708327787295,0.3630205459644505,0.3649063708508865,280692000
2014-02-05,0.36396342515945435,0.36584924980081895,0.3611346741469474,0.36467061291258107,214676000
2014-02-06,0.36867788434028625,0.3696207823844958,0.3639633379174118,0.3644347869395166,168380000
2014-02-07,0.3740996718406677,0.3745711209301868,0.36632066351039316,0.3696208352379437,157248000
2014-02-10,0.37527844309806824,0.3802287305642747,0.3733926179632788,0.3736283566429752,324372000
2014-02-11,0.3830573856830597,0.3840002840312965,0.3755141145943985,0.3773999112908721,235384000
2014-02-12,0.3967294692993164,0.39955821975414596,0.3842359151268673,0.3842359151268673,744528000
2014-02-13,0.40922310948371887,0.4115804113918477,0.39955830373471646,0.4066301251563418,902836000
