Date,Close,High,Low,Open,Volume
2010-11-16,14.17510986328125,14.615330673442402,14.028369593227533,14.345329113922482,8772300
2010-11-17,14.468587875366211,14.656415209090554,14.110542440281392,14.198586363022274,9480800
2010-11-18,14.515541076660156,14.791413383634719,14.497932968241482,14.679890512314387,6371400
2010-11-19,14.720977783203125,14.779674090954556,14.439236849443008,14.515541265842598,6236000
2010-11-22,15.049678802490234,15.13185409897595,14.668154398688136,14.709241487161396,9155300
2010-11-23,14.938155174255371,15.343157384346128,14.850110144676544,14.879458861049171,11114500
2010-11-24,15.196416854858398,15.28446188266292,14.996850065702471,15.260982910037972,8252200
2010-11-26,15.260987281799316,15.448814638449011,15.061420435474178,15.437075148773568,5427200
2010-11-29,14.920548439025879,15.378378415132806,14.797286048730488,15.290333370833565,9935000
2010-11-30,15.073159217834473,15.331422380878358,14.826635543915149,14.932288706957616,9731400
2010-12-01,15.143590927124023,15.378376185157455,14.990982076757009,15.354897211538479,8205000
2010-12-02,14.990985870361328,15.378380076795377,14.867723466747206,15.219900323379804,12666400
2010-12-03,14.70924186706543,14.961635267964677,14.392283519557443,14.814895022747834,12011100
2010-12-06,14.779681205749512,14.861855404436001,14.64468041661042,14.69750700706302,6657600
2010-12-07,15.014458656311035,15.161198870356115,14.920545008885302,14.949892603878723,9261300
2010-12-08,14.96163272857666,15.131851921516292,14.621195462236434,15.043806893698394,6228900
2010-12-09,14.932290077209473,15.084900091215049,14.885333235941555,15.002724779341643,4794700
2010-12-10,14.96163272857666,15.055546380012652,14.86771907714067,15.002719811137528,4529700
2010-12-13,14.67345905303955,15.020446741037745,14.649933931671763,14.979277778644114,5744200
2010-12-14,14.808722496032715,14.867534167229486,14.626407324888119,14.714624270813612,6336800
2010-12-15,14.861656188964844,14.914586592624756,14.708746258585048,14.755795381645019,5706400
2010-12-16,15.132184982299805,15.179234094838757,14.732266964849039,14.873415424205223,9251600
2010-12-17,15.22628402709961,15.390956490720912,15.008682290544396,15.16159219496288,11601100
2010-12-20,15.0557279586792,15.379190410525823,15.043965402169361,15.361547697500196,4908200
2010-12-21,15.279218673706055,15.38507949251182,15.120427445497404,15.138071289211597,8490900
2010-12-22,14.991039276123047,15.3497894993616,14.985157996198216,15.279215262003076,6338600
2010-12-23,14.796960830688477,15.16747359637722,14.744030435590085,15.020444970379332,7529000
2010-12-27,14.796960830688477,14.855772505435512,14.455854463242948,14.80284211033712,3809000
2010-12-28,14.702865600585938,14.844012975742809,14.63229135213769,14.73815216394025,3214100
2010-12-29,14.726387023925781,14.88517707999344,14.696980627069296,14.70874318581189,3703600
2010-12-30,14.844013214111328,14.979279310591343,14.70286583668788,14.796964088303513,4021900
2010-12-31,14.879302978515625,15.01457022583077,14.755799417357315,14.814611117702174,4828100
2011-01-03,14.961630821228027,15.17923252354315,14.949868263876072,14.996917371544683,4954700
2011-01-04,14.755797386169434,14.996924314825488,14.514670457513379,14.88518221172594,9240800
2011-01-05,14.685225486755371,14.914591011145511,14.585245930416054,14.667582761468372,5973000
2011-01-06,14.097103118896484,14.349992514677266,14.073579123940226,14.261775570547513,14663000
2011-01-07,13.708948135375977,14.10886615893985,13.614849908859695,14.091222320815794,13897400
2011-01-10,13.808928489685059,13.92067056119081,13.614850745353705,13.626613304825765,11289400
2011-01-11,13.667784690856934,14.061821561589776,13.597211559175063,14.026534995748841,9347900
2011-01-12,13.656017303466797,13.797164638700902,13.573681638348397,13.797164638700902,9031300
2011-01-13,13.520756721496582,13.703071963102909,13.467826309136719,13.673666677009546,8065400
2011-01-14,13.573680877685547,13.573680877685547,13.397246998965016,13.456057544045697,6921200
2011-01-18,13.76187515258789,13.797161698441812,13.532510921928797,13.585441301579213,8874000
2011-01-19,13.479586601257324,13.885385987068119,13.444300039542343,13.720713496165583,5981600
2011-01-20,13.76187515258789,14.167674355994727,13.673658227083552,13.738351162598297,10561500
2011-01-21,13.60897159576416,13.85597977464337,13.567803752907556,13.85597977464337,5030600
2011-01-24,13.797163009643555,13.838331959081165,13.526630929488586,13.614847863376546,4814200
2011-01-25,13.720710754394531,13.844215378326743,13.497227745871529,13.72071075439453,5242400
2011-01-26,13.855974197387695,13.897142023673577,13.597204683093826,13.738351996819338,6567000
2011-01-27,14.03242015838623,14.097112026698463,13.785411885697672,13.855985036900108,6328500
2011-01-28,13.520756721496582,14.079466131188575,13.485470153836593,14.067703568055325,5608400
2011-01-31,13.614850997924805,13.667781394791586,13.426654529838222,13.632494837460209,6501000
2011-02-01,13.373724937438965,13.685426057544221,13.309031976990449,13.67954477734531,9812600
2011-02-02,12.944398880004883,13.320791760351067,12.797370270902245,13.320791760351067,11986200
2011-02-03,13.079668045043945,13.350201333503188,12.75620547670698,13.309032370892355,21569400
2011-02-04,13.420775413513184,13.479587099705942,12.962046729036818,13.07966897968272,9696200
2011-02-07,13.826569557189941,13.861856106793097,13.379602482506304,13.438414146337685,9457700
2011-02-08,14.267659187316895,14.273540467454367,13.750117752614209,13.832454552799334,9642600
2011-02-09,14.055940628051758,14.720510844644906,14.05594062805176,14.208850579464874,14307000
2011-02-10,14.244134902954102,14.273541305367736,13.885385767424198,14.044175853499606,7588700
2011-02-11,14.479382514953613,14.485262674054015,14.0912258316893,14.144156237509906,5254300
2011-02-14,14.038289070129395,14.532304058419143,14.00888268159255,14.438205858579284,9232400
2011-02-15,13.850098609924316,14.144155914778247,13.814812047428932,14.008889823762942,7389200
2011-02-16,14.079460144042969,14.27353786625299,13.850094747438916,14.008885916994194,9744500
2011-02-17,14.150036811828613,14.273541459823225,13.991246724034921,14.079463688751321,7229400
2011-02-18,13.967720031738281,14.302945133021689,13.90890835462518,14.179441620649671,8388100
2011-02-22,13.797163009643555,14.16767570240783,13.585442592660284,13.961835442176474,14962500
2011-02-23,13.650139808654785,14.038296490335513,13.23846024718917,13.750119339048078,10603800
2011-02-24,13.626617431640625,14.026535600890426,13.467826195896189,13.650141435969568,10206800
2011-02-25,13.879500389099121,13.903024382345151,13.503106401509635,13.726590506912647,8522300
2011-02-28,14.055940628051758,14.073584472278563,13.82657626180195,13.88538795415157,7242800
2011-03-01,13.726593017578125,14.126511071560738,13.661900061275222,14.126511071560738,7480100
2011-03-02,13.867743492126465,13.87950605442032,13.491350472640521,13.703070985231523,10920600
2011-03-03,13.903027534484863,14.16179824929587,13.75599889770989,14.150035689136399,10920700
2011-03-04,13.738358497619629,14.003009415431922,13.508993022761375,13.838338032368185,9317100
2011-03-07,13.679544448852539,13.814810524960778,13.561921091177869,13.732474847632194,8267400
2011-03-08,13.744237899780273,13.897146699796094,13.626614537894781,13.803048458983506,8109400
2011-03-09,14.161800384521484,14.291185200565062,13.620734874741608,13.738358250591876,9356700
2011-03-10,13.879500389099121,14.097102094016597,13.826570002121525,13.955954769322748,6709200
2011-03-11,13.991484642028809,14.103463984062273,13.714484295021064,13.861825120388835,6520500
2011-03-14,13.832357406616211,14.073996289955907,13.602506060054399,13.867720016949859,5192100
2011-03-15,13.702695846557617,13.796993878582724,13.319609950940462,13.496418479957237,6684000
2011-03-16,13.667332649230957,13.773418202967253,13.425693831996538,13.702694125769366,10701800
2011-03-17,13.620183944702148,14.068100112681378,13.596608877066933,13.914865545415767,7435800
2011-03-18,13.549461364746094,13.85003676561788,13.408014315651352,13.814675284374498,9835100
2011-03-21,13.796993255615234,13.80878079011644,13.567141953447525,13.6850139260961,6474200
2011-03-22,13.478736877441406,13.820567488446843,13.46105557675935,13.820567488446843,6407100
2011-03-23,13.525887489318848,13.56714273833862,13.26067356830427,13.413908153321445,5944000
2011-03-24,13.590713500976562,13.673225103809099,13.360862239353777,13.590713500976562,7691200
2011-03-25,13.808780670166016,13.950227710588319,13.53767299959907,13.596609547471985,7858900
2011-03-28,13.649650573730469,14.003268691395608,13.63196927440486,13.832352836944404,5116300
2011-03-29,13.9325532913208,14.050426445292999,13.584828723636686,13.60840380407981,7306500
2011-03-30,14.286160469055176,14.55726806175877,13.908968469593653,13.985585172938963,9276600
2011-03-31,14.297951698303223,14.315632999396648,13.838247986964271,14.227227618050646,8826900
2011-04-01,14.350996971130371,14.62799732499963,14.256698930488866,14.427613707606103,6364200
2011-04-04,14.103461265563965,14.451185636336346,14.05631225549929,14.409930393044888,4340700
2011-04-05,14.498332023620605,14.598523792398263,13.973798116904236,14.05630971268169,12750500
2011-04-06,14.846063613891602,14.922680357423788,14.557275697314262,14.645679978042605,12609200
2011-04-07,14.969826698303223,15.317551114400054,14.356889487568596,15.14663635218297,12964900
2011-04-08,14.633892059326172,14.981616528697353,14.480657452135365,14.934467505263367,7594600
2011-04-11,14.728189468383789,14.881424068938708,14.604423708774819,14.616210121031859,7565800
2011-04-12,14.563164710998535,14.98750695129463,14.516015698090206,14.551378300862307,11055200
2011-04-13,14.545488357543945,14.781233484059763,14.380466206922154,14.692829202131511,8653100
2011-04-14,14.404032707214355,14.474755641008498,14.24490441999639,14.474755641008498,7137600
2011-04-15,14.380457878112793,14.551373698422395,14.345096410646274,14.480649639368577,8862800
2011-04-18,14.097565650939941,14.250800194595051,13.920757167403004,14.12113959082177,8479900
2011-04-19,14.097565650939941,14.156502186825895,13.956118639286206,14.097565650939941,5995600
2011-04-20,14.445289611816406,14.486544848659818,14.174182003226862,14.297948837877994,10296000
2011-04-21,14.23901081085205,14.54547985830687,14.221329515149389,14.492437095319659,5905000
2011-04-25,14.138822555541992,14.268482050478921,14.009163060605061,14.233120574427224,5480400
2011-04-26,14.433506965637207,14.445294501331198,14.09167629936039,14.221335819630466,10100000
2011-04-27,14.480658531188965,14.728191203693111,14.362786525881234,14.48655230007257,11429200
2011-04-28,14.268486022949219,14.580849000046772,14.162401565259291,14.527806209141124,7835500
2011-04-29,14.09167766571045,14.30384883228962,14.062209947739513,14.2390185038079,6233300
2011-05-02,14.250802993774414,14.404037567528253,14.132929898849572,14.356888554382545,8822800
2011-05-03,14.722290992736816,14.74586605795544,14.20954568956252,14.20954568956252,12049100
2011-05-04,14.969826698303223,15.058230963182488,14.616208514664946,14.734081617251443,14398800
2011-05-05,15.529716491699219,15.84207818673795,14.94624721087431,15.0110763815521,17335100
2011-05-06,15.370593070983887,15.806721728489734,15.288082578086367,15.735998770040762,10154500
2011-05-09,15.429530143737793,15.500253104591474,15.134848517231328,15.317550810911401,8302200
2011-05-10,15.517934799194336,15.67116938374636,15.447210712431392,15.529722334341697,9326000
2011-05-11,16.714344024658203,17.020812095071012,16.42555613431227,16.761493045038737,32939900
2011-05-12,16.86757469177246,16.997234186577877,16.413764773771927,16.673084887503812,13679300
2011-05-13,16.773271560668945,16.997230145134207,16.51984639800468,16.566995396188823,9065100
2011-05-16,16.53753089904785,16.83810626270357,16.472701712148755,16.72023429844634,12469800
2011-05-17,16.737918853759766,16.86757950972169,16.41966323047065,16.59647178517334,10306400
2011-05-18,17.20940399169922,17.262446763779053,16.714338868368078,16.790955581305077,9306900
2011-05-19,17.38621711730957,17.680898763365665,17.203514811508747,17.527664172521945,10812500
2011-05-20,16.87347412109375,17.286028962324433,16.802751140616294,17.274241424204355,10625500
2011-05-23,16.84400177001953,17.03849159905555,16.531638840425412,16.561107677625536,9441600
2011-05-24,16.673084259033203,17.09742532759134,16.673084259033203,16.92650947240201,9456200
2011-05-25,16.661296844482422,16.755594860387582,16.384295439155125,16.537529996031264,9725800
2011-05-26,16.8852481842041,16.90882324163055,16.596460475453764,16.63771570182944,7495200
2011-05-27,17.038490295410156,17.103320608168946,16.89114949304644,16.97955374964045,8281700
2011-05-31,17.02080535888672,17.079741892067887,16.82631558627347,16.973656357165957,9829200
2011-06-01,16.667190551757812,17.197617170369497,16.63182795282829,16.944190831979654,12182700
2011-06-02,16.51395606994629,16.749701109935177,16.26052973041285,16.572892610973767,10765700
2011-06-03,16.231061935424805,16.602360230912627,16.18980557004081,16.35482765921374,9070700
2011-06-06,15.883342742919922,16.360726741989676,15.824406183055679,16.16623688132264,9274300
2011-06-07,16.37251091003418,16.549319429126008,15.901019652254059,15.942274898434075,9422300
2011-06-08,16.39608383178711,16.443232842211618,16.060146991997364,16.272318100968185,12100400
2011-06-09,16.57878875732422,16.779172364696464,16.49627825691962,16.64951284632906,9633700
2011-06-10,16.048362731933594,16.502172752414094,15.98942617585071,16.490385216373255,7078400
2011-06-13,16.04836082458496,16.237653170142487,15.882731573586023,16.1252610867756,5440600
2011-06-14,16.497928619384766,16.645812529212925,16.125261663054268,16.202160799728446,7528800
2011-06-15,16.14301300048828,16.39737245426035,16.072028205954542,16.314557800858516,7074600
2011-06-16,15.900471687316895,16.23764782645544,15.663857743568661,16.184409548079053,10410800
2011-06-17,16.131175994873047,16.196244143298504,15.983292095678973,16.03061489829049,8130100
2011-06-20,16.3559513092041,16.551157918919934,15.983284555479,16.08384560462134,6222900
2011-06-21,16.716796875,16.775950663071928,16.33821443656312,16.450605392808654,6306500
2011-06-22,16.62214469909668,16.96523518046424,16.60439823120614,16.72270576061463,7457700
2011-06-23,16.97707176208496,17.00073259881703,16.379620685094363,16.409197013075598,8899200
2011-06-24,16.574825286865234,17.059884225300348,16.562994305863292,16.93566118130886,7183800
2011-06-27,16.651729583740234,16.781868158691747,16.480184818937964,16.60440677328463,5050400
2011-06-28,16.99481201171875,17.006642990669594,16.68721332858235,16.74045160559689,5637900
2011-06-29,17.0125675201416,17.231435105710972,16.829191762019864,17.08355117503686,7632400
2011-06-30,17.296493530273438,17.35564729103456,17.036217659882986,17.048048637688037,7766100
2011-07-01,17.675085067749023,17.722407875534593,17.23734881366632,17.26101078169147,6495700
2011-07-05,17.50945472717285,17.74606875154046,17.42663897244569,17.698745946666936,6519700
2011-07-06,17.0776309967041,17.485789694058735,16.91791613516648,17.46804435050864,13658400
2011-07-07,18.018171310424805,18.089156068917603,17.326075838508444,17.65141992162799,13555100
2011-07-08,17.99451446533203,18.030006288313775,17.479877954905575,17.704662133074265,8619000
2011-07-11,17.50945472717285,17.79339155641398,17.42072460906808,17.663254125077962,6025500
2011-07-12,17.54494285583496,17.805218791987784,17.343820695389294,17.343820695389294,6234300
2011-07-13,17.63958740234375,17.882116852960372,17.574518140088045,17.627756422249192,4674300
2011-07-14,17.78155517578125,18.01225476674554,17.544941223234577,17.728316895425206,7578800
2011-07-15,17.734233856201172,17.882117729841806,17.533111697788758,17.834794935407377,4347900
2011-07-18,17.562694549560547,17.740154801188083,17.385233169668243,17.69283199220309,4489600
2011-07-19,17.82887840270996,17.893947664352197,17.562688122678207,17.69282551769833,5555500
2011-07-20,17.50945472717285,17.96493742924591,17.391147150856717,17.870290691234203,4797600
2011-07-21,17.710569381713867,17.98267511169909,17.59226185582035,17.63958464052492,6471500
2011-07-22,18.041837692260742,18.112822468142184,17.71057803743172,17.74015436922789,8149000
2011-07-25,17.710569381713867,17.917606987895425,17.680991936108395,17.852537735827575,4734900
2011-07-26,17.698749542236328,17.92944812182897,17.562696591618355,17.681003063704242,4382900
2011-07-27,17.266921997070312,17.698742652194486,17.17819189548191,17.568605245082455,6221300
2011-07-28,17.148616790771484,17.544945685178693,17.08354751417393,17.25509337856217,4762000
2011-07-29,17.0776309967041,17.29058301715646,16.752285783024007,16.906085153956774,6320800
2011-08-01,17.320161819458008,17.41480741997981,16.85876367071581,17.219600727870525,10307000
2011-08-02,16.344127655029297,17.16044739105662,16.261313034488545,16.994817021710528,13896400
2011-08-03,16.462434768676758,16.633980624509075,16.101597712108475,16.3441272040845,11750200
2011-08-04,15.45682144165039,16.42102489625232,15.433160609384093,16.284972007994057,14726300
2011-08-05,15.69935417175293,15.758506824643135,15.036833853696027,15.740761480081886,19557900
2011-08-08,14.273750305175781,15.433160405804443,13.853760665675763,15.261614579013036,13435500
2011-08-09,15.048665046691895,15.048665046691896,13.800524647048922,14.427552028250592,13199900
2011-08-10,14.504446983337402,15.184712406927524,14.480785027883906,15.0545750367257,17036000
2011-08-11,15.0723295211792,15.350352025145547,14.581354930229372,14.616846756682481,10694300
2011-08-12,15.11373233795166,15.598792420221855,14.977679436855324,15.492315844315337,10097300
2011-08-15,15.226129531860352,15.29119882310704,14.829800548227078,15.208383053811746,7041600
2011-08-16,14.900784492492676,15.149229529848872,14.557693834073623,15.025006447038374,7282400
2011-08-17,14.539947509765625,15.013175620051115,14.208687832565783,15.001345763492587,11468400
2011-08-18,13.64672565460205,14.11995479571769,13.481096414236468,14.090377339749136,11742600
2011-08-19,13.711797714233398,13.800527843630334,13.40419887927686,13.451521690172882,13931800
2011-08-22,13.853761672973633,14.167275899078671,13.68813132419399,14.048968345912577,9151300
2011-08-23,14.380232810974121,14.380232810974123,13.747289781057562,13.877427231234154,6256400
2011-08-24,14.900784492492676,14.954022795373632,14.267841478535527,14.362487099598383,10577200
2011-08-25,14.463045120239258,15.249787382253112,14.397975846573631,14.95993508869691,7238100
2011-08-26,14.72923469543457,14.865287598620975,14.090376358445695,14.350652311519534,9422300
2011-08-29,15.397675514221191,15.421336356809737,14.729239505055492,14.965853572265305,9547600
2011-08-30,15.527810096740723,15.6579475275667,15.001343753553062,15.356264224581121,9163900
2011-08-31,15.350353240966797,15.935973501018717,15.208383667380051,15.604712667002854,9460100
2011-09-01,15.669778823852539,16.001038463286744,15.45682563436964,15.829493715964716,12807800
2011-09-02,15.001340866088867,15.456822350440858,14.912609637146215,15.385838721204069,7753200
2011-09-06,14.693744659423828,14.77655928387362,14.315162229636625,14.392061362587912,11868300
2011-09-07,15.521891593933105,15.521891593933105,14.91260961454127,14.983594371934903,7592000
2011-09-08,15.255703926086426,15.652031701720425,15.149227335745802,15.362179388162414,6767700
2011-09-09,14.888949394226074,15.255701920715655,14.717403548279393,15.084156074768973,7722600
2011-09-12,15.196551322937012,15.208381178579232,14.640507490222518,14.681914805632104,7822700
2011-09-13,15.054025650024414,15.463780505327168,14.87587082339673,15.297502893676043,10840800
2011-09-14,15.546919822692871,15.736950744798502,14.988703139502341,15.166857978481604,9471300
2011-09-15,16.318918228149414,16.324856835140096,15.677563397910852,15.754764156116249,9807100
2011-09-16,16.473323822021484,16.75243164281813,16.402062780942003,16.467385213152557,8403300
2011-09-19,16.366424560546875,16.41987088624756,16.075439638772806,16.17045507720216,6490700
2011-09-20,16.235782623291016,16.603967254914025,16.122951337553925,16.46144406209154,7518500
2011-09-21,15.5112886428833,16.342674457784636,15.511288642883303,16.206089879961805,7710500
2011-09-22,14.840240478515625,15.190610395560784,14.555194111904722,14.970886446710562,11526600
2011-09-23,15.214360237121582,15.333128954385288,14.650205148930974,14.673958439314422,7022300
2011-09-26,16.223901748657227,16.23577896188236,15.267807604828578,15.463778225023077,9973200
2011-09-27,16.140766143798828,16.66928975877846,16.033873472752703,16.639597853565018,10026000
2011-09-28,16.140766143798828,16.467381631841025,16.08138120069836,16.15858083385746,10785100
2011-09-29,16.188274383544922,16.449567461843742,15.736950387455552,16.449567461843742,8457600
2011-09-30,15.630054473876953,16.152640522174508,15.624115867342505,15.986362937230124,8099300
2011-10-03,15.065902709960938,15.79039582597194,15.024332457970775,15.505349465509273,10133600
2011-10-04,15.540976524353027,15.570668422218072,14.477989817219616,14.828359648858973,15500000
2011-10-05,15.540976524353027,15.826022821481331,15.113407078660575,15.558792342676034,12065900
2011-10-06,15.70131778717041,15.719132475425074,15.012455235377882,15.285624360235088,12010900
2011-10-07,16.00417709350586,16.271407563742216,15.766637387509194,15.802269023012652,11398500
2011-10-10,16.449565887451172,16.556457418972528,16.277349676765336,16.30110410555242,7242200
2011-10-11,16.592086791992188,16.65147172316123,16.08137796968111,16.307039348915453,12250000
2011-10-12,16.877132415771484,17.084979100070488,16.586147510822205,16.75242395212276,9068100
2011-10-13,16.835569381713867,17.084985266356803,16.627722622399137,16.698984789157283,7180600
2011-10-14,17.37596893310547,17.399722231739496,17.049352298666996,17.16812218985801,9138200
2011-10-17,17.13249397277832,17.47692534420694,17.07310901922019,17.263139964467182,5389200
2011-10-18,17.79166603088379,18.03514448601365,16.995911625349674,17.191881205196495,9576900
2011-10-19,17.47098159790039,17.827290081795926,17.41753526868239,17.66101248726509,7644600
2011-10-20,17.54224967956543,17.619449329721938,17.20969437805199,17.50661802625581,5702000
2011-10-21,17.720407485961914,17.957946232555084,17.35816018948602,17.77979245577873,8290900
2011-10-24,18.48052215576172,18.62898393000164,17.696643036329238,17.76196657945031,13643500
2011-10-25,18.14797019958496,18.320186432072394,17.90449293706205,18.10046246867009,6957900
2011-10-26,18.14797019958496,18.409263285953568,17.975755099771177,18.391447462107873,8005700
2011-10-27,18.95560646057129,19.21095985619803,18.34394331447153,18.676498628510128,9531900
2011-10-28,18.682430267333984,19.07436928464354,18.409261129737303,18.88433838324176,11256500
2011-10-31,18.130155563354492,18.498340195892066,18.112339739454807,18.38550890987471,8050400
2011-11-01,17.85103988647461,18.04107073868533,17.03747015886331,17.25125430126376,10830400
2011-11-02,18.064830780029297,18.379570184813574,17.93418481166953,18.302369419171402,9279900
2011-11-03,18.688364028930664,18.75368755910253,17.494731464736823,17.957932516306638,12009400
2011-11-04,18.623048782348633,18.664617905629537,18.231109716166305,18.462709764544865,7862300
2011-11-07,19.210952758789062,19.240646926035566,18.623045398997597,18.66461451472641,11292000
2011-11-08,19.098127365112305,19.40098846420582,18.623050020775672,19.300035519623805,11893200
2011-11-09,18.082645416259766,18.75369216939098,17.934183634952785,18.290491003950738,14585200
2011-11-10,18.27267837524414,18.64086300009899,17.981693386996398,18.421140173289334,8323700
2011-11-11,18.492406845092773,18.753700006535684,18.284561170543387,18.468653539147407,6611600
2011-11-14,18.142030715942383,18.438954302996585,18.076708297008505,18.338000238091215,8783600
2011-11-15,18.37363624572754,18.557728596253696,18.023266239216362,18.07671258818748,6053600
2011-11-16,18.242982864379883,18.676492116769797,18.09452108644904,18.213290961863105,7497900
2011-11-17,18.064830780029297,18.49240033048509,17.89855316629303,18.28455472915673,7546900
2011-11-18,18.029197692871094,18.24892047794993,17.845104282733953,18.225167183764327,4916300
2011-11-21,18.41520118713379,18.498339429875582,17.631323090786555,17.82729261487336,10580000
2011-11-22,18.100461959838867,18.522094050945068,17.963877378882422,18.373632254425377,10227400
2011-11-23,17.554119110107422,17.946058086543243,17.482858095850037,17.862919859018493,5813800
2011-11-25,17.488801956176758,17.75603253892899,17.476924739341438,17.57787881709417,2904400
2011-11-28,18.314245223999023,18.563661059060237,18.165783444383386,18.278614714039847,8325100
2011-11-29,18.427078247070312,18.480524583431468,18.04107667720117,18.314246966677473,8295400
2011-11-30,19.199079513549805,19.234708892851412,18.706185289971252,19.056555200302057,9830900
2011-12-01,19.098127365112305,19.596959143002632,18.94966555342289,19.18126561720278,7438300
2011-12-02,19.323789596557617,19.602896256946533,19.240651346001457,19.294097687837194,8296100
2011-12-05,19.68009376525879,19.751354787428898,19.466308433401416,19.484125387954233,6202400
2011-12-06,19.567270278930664,19.715732113724755,19.377239311622052,19.70979237173821,4414200
2011-12-07,19.44849395751953,19.74541752939006,19.27627774215133,19.42473952808659,6146000
2011-12-08,19.17531967163086,19.62070490996969,19.12187335241634,19.335658629274413,4553400
2011-12-09,19.47224998474121,19.573202920094253,19.25252489247766,19.323788186623965,4304500
2011-12-12,19.25252342224121,19.418802163870637,19.003108707817706,19.288155066593323,4592800
2011-12-13,18.29347038269043,19.41335787485194,18.162420202194088,19.38357410443214,14099000
2011-12-14,18.35899543762207,18.710449370678937,18.180290548620736,18.186247529744513,8206800
2011-12-15,18.746191024780273,18.865328380642044,18.41856500042745,18.69257932826028,5428300
2011-12-16,18.484094619750977,19.055951323573215,18.46026668900258,18.88915921686926,7250000
2011-12-19,18.2100772857666,18.668754681446334,18.120724826704123,18.6210999608678,4353800
2011-12-20,18.966594696044922,19.032120355054257,18.436435851123644,18.549615088822282,4244100
2011-12-21,19.08573341369629,19.139345113771242,18.72236547678341,18.942768122711012,3454900
2011-12-22,18.984472274780273,19.270399527730564,18.859377894424945,19.12743646934463,3480600
2011-12-23,19.18104362487793,19.18104362487793,18.89511416753796,19.175085506653303,2174600
2011-12-27,19.22869873046875,19.365705919844626,18.996382093163728,19.115519471164287,2875100
2011-12-28,19.461015701293945,19.645678753977364,19.032124314440733,19.28231076740873,5293600
2011-12-29,19.353790283203125,19.65758837645718,19.234652929480667,19.425271786494193,3890400
2011-12-30,19.16913414001465,19.466976494865893,19.121478272507172,19.413364780098398,2996500
2012-01-03,19.466970443725586,19.71715685330106,19.37166101069358,19.580149685339805,7095600
2012-01-04,19.449100494384766,19.627805395981927,19.23465370352573,19.544409926726992,10528100
2012-01-05,20.20561981201172,20.24136170477004,19.294223134059717,19.45505824293766,14087400
2012-01-06,20.58686065673828,20.729823688654033,20.032873795262798,20.211578721335698,10806000
2012-01-09,20.52729606628418,20.646433471490635,20.342635246953325,20.426030748890746,6362000
2012-01-10,20.771520614624023,20.771520614624023,20.42602474074279,20.729822875920362,7211800
2012-01-11,20.753646850585938,20.890654004847235,20.670251389066532,20.729818926621565,4228000
2012-01-12,20.87278938293457,20.974054676404002,20.646428593755918,20.848961453051245,4286300
2012-01-13,20.503467559814453,20.974059047479106,20.437944147514674,20.711958581209178,7045000
2012-01-17,20.658342361450195,20.81917747809227,20.455809504088666,20.6702563262781,5708100
2012-01-18,21.06936264038086,21.11701849679272,20.47367806937038,20.66429695030523,5927500
2012-01-19,21.337411880493164,21.39697940276902,21.027655765477014,21.027655765477014,5572100
2012-01-20,21.075321197509766,21.29572385711382,21.051493268807608,21.29572385711382,4347400
2012-01-23,20.902570724487305,21.313592241496902,20.729821661488817,21.105103560192656,4389700
2012-01-24,21.015745162963867,21.039573084621882,20.521328286516326,20.765558802621765,5952900
2012-01-25,20.3664608001709,20.962145550630666,20.146058078760742,20.914491952219517,10514800
2012-01-26,19.81842803955078,20.49750815851745,19.562283465223835,20.461766262440477,13138400
2012-01-27,20.14605140686035,20.223491035033888,19.740985728907418,19.752899692653827,6452700
2012-01-30,20.443893432617188,20.449851550595408,19.842253041120888,20.00308814118969,6112500
2012-01-31,20.068618774414062,20.449858930127064,19.764820546226343,20.43794496222756,6592800
2012-02-01,20.247329711914062,20.348595048986347,19.88396157798186,20.217543650556387,7657600
2012-02-02,20.985960006713867,21.117011294794892,20.420059402784155,20.622592178747773,11135400
2012-02-03,21.516128540039062,21.665049699897168,21.20637225485142,21.218286220322856,7413300
2012-02-06,21.277854919433594,21.539955328837763,21.212329248993438,21.396990023117752,5084700
2012-02-07,21.36720085144043,21.444640467164835,21.158712200285343,21.242107660747376,4559200
2012-02-08,21.36124610900879,21.61143250330528,21.164669137184983,21.40294384139154,5143000
2012-02-09,21.569732666015625,21.581646627298912,21.152753110523573,21.426769675327687,5102000
2012-02-10,21.2540225982666,21.379115794702187,21.075317707307764,21.337418062556992,3386800
2012-02-13,21.32550621032715,21.486341309811447,21.08723375625709,21.39698771931255,3028700
2012-02-14,21.182538986206055,21.373157820554002,20.997875996275845,21.218278597423954,4940900
2012-02-15,20.83108901977539,21.25402449636476,20.65238184050107,21.212326760495735,5655200
2012-02-16,21.027666091918945,21.1646732783203,20.711953978574794,20.84896116497615,4448800
2012-02-17,21.59356689453125,21.62930878881879,21.164673252506503,21.236157041081583,6069200
2012-02-21,21.855670928955078,22.767070069494732,21.676965972576042,22.409657884379854,12838100
2012-02-22,22.445392608642578,22.576443928522316,21.849708096252606,21.849708096252606,8055000
2012-02-23,22.03436851501465,22.338166580675274,21.897359093646724,22.12967793486463,8699800
2012-02-24,22.076072692871094,22.242863658241316,21.96289116149289,22.129684399219588,4335800
2012-02-27,22.260730743408203,22.32030056114268,21.784183563313363,21.867579035785436,4850300
2012-02-28,22.54070472717285,22.57644662022581,22.14159487466207,22.224992625118965,5715000
2012-02-29,22.61814308166504,22.838545728817703,22.373912507156348,22.469221944224223,7547600
2012-03-01,23.142351150512695,23.160223237846267,22.105860979443072,22.796855184275135,12925300
