Date,Close,High,Low,Open,Volume
2007-01-31,12.64037799835205,12.659900264761044,12.484203590571694,12.64037799835205,9406200
2007-02-01,12.542770385742188,12.689183671136888,12.484204513060527,12.601335327550881,11875500
2007-02-02,12.84536075592041,12.933209117735299,12.52325071651459,12.572055465397659,18949700
2007-02-05,12.806314468383789,12.933206416629057,12.669661386225894,12.728227258828696,14168200
2007-02-06,12.708703994750977,12.786791192465065,12.650138131029,12.747747593608022,12608600
2007-02-07,12.659899711608887,12.894161313043771,12.62085611136974,12.78679164510433,15760100
2007-02-08,12.591572761535645,12.659899760371975,12.493964225998239,12.533007826387772,7806000
2007-02-09,12.259703636169434,12.786792750395987,12.103528290840174,12.640378538688482,23583300
2007-02-12,11.976637840270996,12.181616070726244,11.937593303948494,12.015681445720517,10903500
2007-02-13,11.918071746826172,12.035202561014204,11.830223403466906,11.957115351555515,10977300
2007-02-14,12.259703636169434,12.406116917004,11.918071406391526,11.918071406391526,25968500
2007-02-15,12.210898399353027,12.328029205403134,12.152332530891524,12.220659532575427,11551200
2007-02-16,12.025443077087402,12.210900923152607,11.996160602240877,12.191378652672862,10480300
2007-02-20,11.810704231262207,12.015683426379093,11.791181959882916,11.937595271735063,16819800
2007-02-21,11.683809280395508,11.791178952981566,11.61548227886538,11.761896484253167,20654500
2007-02-22,11.869266510009766,11.888788776991516,11.732614364629217,11.781418170337743,11609900
2007-02-23,12.084005355834961,12.181613886520724,11.742373171252751,11.800939034362461,17845400
2007-02-26,12.044962882995605,12.210898424628283,11.937592279072755,12.210898424628283,10187700
2007-02-27,11.615483283996582,11.937593260501037,11.556918341471942,11.849745846714077,18172600
2007-02-28,11.576437950134277,11.674047414264598,11.478829416876797,11.674047414264598,15779300
2007-03-01,11.576437950134277,11.83022181217484,11.244567820011435,11.469068284289197,20923000
2007-03-02,11.54715633392334,11.869266286061263,11.459307995908832,11.508112731569437,18245300
2007-03-05,11.39098072052002,11.674047040384899,11.312893524065764,11.420263186472164,13139000
2007-03-06,11.43002700805664,11.60572370685385,11.29337391667292,11.60572370685385,16683400
2007-03-07,11.166481018066406,11.390982439914012,11.137198547694267,11.342177702045145,12994700
2007-03-08,11.059109687805176,11.31289354212299,11.00054475580741,11.293371277541862,15139700
2007-03-09,11.146960258483887,11.254329942655206,11.068873046200563,11.20552520225988,13471400
2007-03-12,11.12743854522705,11.166482153316958,11.000547517089634,11.088394937137144,10732900
2007-03-13,10.99078369140625,11.234806414940815,10.961500294353675,11.039588422287725,13573400
2007-03-14,11.312895774841309,11.430026592826643,11.049350736219559,11.225047428634058,26870100
2007-03-15,11.283614158630371,11.439788594452567,11.20552600984621,11.303135497671613,7896100
2007-03-16,11.166481018066406,11.420264910286152,11.127437413945902,11.283612761300866,9125700
2007-03-19,11.0005464553833,11.273851685634881,10.951741717262994,11.18600334319292,16628300
2007-03-20,11.0005464553833,11.07863366402661,10.951741717262994,10.99078532158465,9283900
2007-03-21,11.322656631469727,11.449547649688208,11.000546657188721,11.127437675407203,21208300
2007-03-22,11.342179298400879,11.371461772894383,11.19576599506028,11.371461772894383,15285800
2007-03-23,11.312895774841309,11.361700515053446,11.283613303063223,11.342178246619394,13833700
2007-03-26,11.332417488098145,11.488592848129159,11.26409140805978,11.322657284430539,15850500
2007-03-27,11.722854614257812,11.761898221954942,11.312896268001435,11.322657402643976,24896900
2007-03-28,11.722854614257812,11.820463168064117,11.547157914184211,11.605723791166424,22883800
2007-03-29,11.556917190551758,11.908309603324374,11.44954658849435,11.810701065212868,22557800
2007-03-30,11.791182518005371,11.879030881624118,11.595964449337702,11.605725585489381,16561000
2007-04-02,11.839983940124512,11.947353614995931,11.820461673308117,11.839983940124512,20995700
2007-04-03,11.937592506408691,11.957114773265676,11.859505300726585,11.879027567583572,20222200
2007-04-04,11.78141975402832,11.947355322187006,11.605723981939693,11.947355322187006,39658600
2007-04-05,11.234807014465332,11.859504624291038,11.17624114810774,11.859504624291038,65265500
2007-04-09,10.912697792053223,11.225046617441832,10.86389305536802,11.225046617441832,34555800
2007-04-10,10.951741218566895,10.971262554402324,10.737000939139685,10.89317534931478,28106700
2007-04-11,11.029828071594238,11.205523811996743,10.815087799021306,11.029828071594238,32020700
2007-04-12,11.176241874694824,11.186003008201155,10.883414385615364,10.981023858932826,25534100
2007-04-13,10.99078369140625,11.195762816410197,10.961500294353675,11.195762816410197,18252100
2007-04-16,10.805327415466309,11.098154910945658,10.756523608613874,11.098154910945658,28463800
2007-04-17,10.68819522857666,10.82484829045482,10.619869163073993,10.805326025526728,28842200
2007-04-18,10.834609985351562,10.941979655411226,10.658913315369501,10.688195783408887,16599000
2007-04-19,10.863892555236816,10.922457491864616,10.697957016669909,10.717478351921548,14349200
2007-04-20,10.922457695007324,11.010306032455766,10.756523084227146,10.922457695007324,17057600
2007-04-23,10.941981315612793,11.020068529481062,10.922459046709216,10.95174245006458,17216700
2007-04-24,11.312895774841309,11.430026592826643,10.912698580673164,10.981024658446362,30762200
2007-04-25,11.488593101501465,11.52763670965204,11.186004440179724,11.3812224809326,21016000
2007-04-26,11.683809280395508,11.869266156839227,11.488591270751355,11.644765678466676,28336700
2007-04-27,11.410504341125488,11.635005774081346,11.381221869304461,11.615483505618664,15939200
2007-04-30,11.195764541625977,11.478830907310382,11.13719866936891,11.469069773455377,14903800
2007-05-01,11.078634262084961,11.146960340618067,10.86389396128705,11.12743807196689,18325000
2007-05-02,11.176241874694824,11.234807744859888,10.990784992439158,11.049349931731294,9935400
2007-05-03,11.11767864227295,11.19576586056629,11.039591423979608,11.137199981409749,9542500
2007-05-04,11.625243186950684,11.771657389503257,11.146958839865945,11.166480175015895,24536000
2007-05-07,11.67404842376709,11.800940365760233,11.459308142634622,11.65452615690372,15469800
2007-05-08,11.576437950134277,11.713091013742158,11.478829416876797,11.586199082721878,10664900
2007-05-09,12.064483642578125,12.162093108597917,11.527634372087835,11.586199307001424,22916700
2007-05-10,11.839983940124512,12.064484423275548,11.830222806716314,12.005919484572198,16387300
2007-05-11,12.025443077087402,12.103530297260196,11.6838117215497,11.830225026655416,20278900
2007-05-14,11.996158599853516,12.357312165587551,11.937592729063132,12.08400694060262,11460700
2007-05-15,11.78141975402832,11.996160065328922,11.556919238797777,11.957116456989999,22672700
2007-05-16,11.84974479675293,11.927832000448758,11.693569458488382,11.761896459876901,12928900
2007-05-17,11.225046157836914,11.654525775161387,11.225046157836914,11.576438572011483,46600100
2007-05-18,11.195764541625977,11.254329483010082,11.098155064821853,11.22504701231803,59007200
2007-05-21,11.176241874694824,11.351938554317085,11.107915801896356,11.225046611353555,31126400
2007-05-22,11.107916831970215,11.244569921112369,10.941981270466531,11.215286517877828,20263100
2007-05-23,11.254329681396484,11.342178025894155,11.19576473898002,11.205524942134113,27561900
2007-05-24,11.52763557434082,11.761897200172768,11.293373017635917,11.4397872319356,50453600
2007-05-25,11.683809280395508,11.742374217852305,11.57643867693655,11.693569482723042,21384100
2007-05-29,11.67404842376709,11.898548907458323,11.469069276066307,11.888788704899557,25118300
2007-05-30,11.615483283996582,11.683810291439299,11.400743920242263,11.547157207426842,20715200
2007-05-31,11.888788223266602,11.947353159738316,11.498351279672683,11.635004349561486,32840200
2007-06-01,12.298748016357422,12.542770787071872,12.005920505325484,12.005920505325484,59330100
2007-06-04,12.269463539123535,12.445160216530354,12.09376779258963,12.17185499790979,20842300
2007-06-05,12.15233325958252,12.288986340271562,11.859505761461975,12.269464072656147,25717300
2007-06-06,11.947351455688477,12.093765637730483,11.839981800222537,12.03519977873913,27553700
2007-06-07,11.664287567138672,12.005919798371501,11.605722626904607,11.859505586040456,21255800
2007-06-08,12.054723739624023,12.084006207807004,11.625243195533514,11.732613796992581,20680600
2007-06-11,11.703332901000977,12.06448652207618,11.664289291448876,12.005921573184569,17021200
2007-06-12,11.67404842376709,11.849745102045738,11.449547009202938,11.65452615690372,26716100
2007-06-13,11.654528617858887,11.830225333237426,11.517876444451682,11.771660382026656,24108900
2007-06-14,11.937592506408691,12.12305031805838,11.810701495329958,11.849745098171011,24893200
2007-06-15,12.279224395751953,12.328029130695299,11.976636714674418,12.074245253688217,25310700
2007-06-18,12.2499418258667,12.347550364073582,12.142571223704376,12.347550364073582,13980000
2007-06-19,12.142572402954102,12.33779136007271,12.074246326486374,12.181616008203228,15303700
2007-06-20,12.415878295898438,12.767270735366834,12.39635602826927,12.415878295898438,31863000
2007-06-21,12.923443794250488,12.942966059827254,12.493964191163066,12.61109499200509,31585100
2007-06-22,12.523246765136719,12.913682771263225,12.503725430266828,12.806313102296652,22455400
2007-06-25,12.347552299499512,12.611097348800714,12.220661273028227,12.513487864421075,21185800
2007-06-26,12.15233325958252,12.406117153345189,12.025441312701185,12.406117153345189,23220100
2007-06-27,12.357311248779297,12.396354849451868,12.093767176957666,12.152332112530088,25811600
2007-06-28,12.113290786743164,12.591575217522562,12.074247178738172,12.513488001512581,32621200
2007-06-29,12.230419158935547,12.445159425350704,12.152331958579646,12.191375558757596,31815400
2007-07-02,12.181614875793457,12.396355150137765,12.044962735561262,12.396355150137765,17219600
2007-07-03,12.386594772338867,12.474443114058134,12.181615618618226,12.191376752336577,9731900
2007-07-05,12.493966102600098,12.562292180826189,12.40611775581055,12.493966102600098,15038700
2007-07-06,13.128424644470215,13.147946912598755,12.572053035028562,12.601335506348391,41295900
2007-07-09,13.099141120910645,13.147945856438582,12.982010314167338,13.040575252102538,30154900
2007-07-10,13.216272354125977,13.391969035346893,13.138185147110667,13.313881828331583,39775700
2007-07-11,13.509099006652832,13.548142607735008,13.226032666088845,13.37244593742878,44462500
2007-07-12,13.411489486694336,13.684795624086494,13.011292344430025,13.675034491135444,44091800
2007-07-13,13.411489486694336,13.567663890419642,13.313880949802458,13.567663890419642,18828400
2007-07-16,13.645752906799316,13.762884656041532,13.411491270060882,13.440774672807933,22799100
2007-07-17,13.51885986328125,13.860491133048237,13.470055130208006,13.606707265765658,21651000
2007-07-18,13.333402633666992,13.509099307891063,13.030814951250978,13.470055705938258,25117000
2007-07-19,13.2748384475708,13.509100072547556,13.147946501323487,13.470056468384763,14175300
2007-07-20,13.08937931060791,13.460293978213329,12.991770775473551,13.343163177528385,19045700
2007-07-23,13.118663787841797,13.479818308873696,13.030816372024496,13.108903584444096,24781600
2007-07-24,12.737987518310547,13.128423539283562,12.698943916213246,13.08937993718626,25329100
2007-07-25,12.767271041870117,12.90392412593604,12.630617957804194,12.816075781241732,20367600
2007-07-26,11.84974479675293,12.689182701919517,11.752135326696699,12.58181302955598,46792800
2007-07-27,11.586197853088379,11.947351342645103,11.459305935535031,11.849742819746734,28171500
2007-07-30,11.73261547088623,11.927833504746024,11.69357093324126,11.810702684430147,21427400
2007-07-31,11.586197853088379,12.035199664864555,11.556915389306141,11.898546615759548,36972500
2007-08-01,11.810704231262207,11.810704231262207,11.01030879130082,11.508115540995135,30313400
2007-08-02,11.537396430969238,11.810702607464943,11.430026745764286,11.80094147311731,25955700
2007-08-03,11.361699104309082,11.89854838736483,11.273850769009668,11.781417583923238,26380800
2007-08-06,11.351940155029297,11.547158198318563,11.127438707091846,11.547158198318563,19421200
2007-08-07,11.312895774841309,11.41050432439259,11.039590532875525,11.400744121048557,17784400
2007-08-08,11.78141975402832,11.800942023634308,11.2348092372834,11.400744805442086,24670700
2007-08-09,12.20113754272461,12.347550820888136,11.469069290161132,11.469069290161132,31544800
2007-08-10,11.918071746826172,12.259703986362657,11.46906982700223,11.918071746826172,35966400
2007-08-13,11.683809280395508,12.054723964155846,11.566678474609017,12.035201697754982,17803800
2007-08-14,11.244568824768066,11.693569793443999,11.244568824768066,11.664287323937508,15255000
2007-08-15,10.79556655883789,11.469068919867304,10.776044292580831,11.215285043762874,20547700
2007-08-16,10.346563339233398,10.78580403372846,10.0537358992791,10.678433444917314,35813100
2007-08-17,10.727239608764648,10.932218751072956,10.36608605914961,10.78580547694112,27635900
2007-08-20,10.717480659484863,10.981025723672074,10.600349830137132,10.727241794648778,24882300
2007-08-21,11.088394165039062,11.24456951739706,10.756523984819887,10.844371398750477,24815100
2007-08-22,11.176241874694824,11.215285477847223,11.039589729097889,11.215285477847223,16161900
2007-08-23,10.854131698608398,11.17624165088347,10.82484922954873,11.127436915202084,15480100
2007-08-24,10.756525039672852,10.805328853018198,10.50274111443555,10.746763904654555,20859400
2007-08-27,10.961503028869629,11.029830041498048,10.629632824005647,10.668676432276294,14788700
2007-08-28,10.737001419067383,10.912698103804194,10.649153076698976,10.883414702432756,14866600
2007-08-29,10.971264839172363,10.971264839172363,10.737003175124643,10.795569056573127,9117400
2007-08-30,10.941981315612793,11.264091305537661,10.776045753424464,10.80532822590681,16247200
2007-08-31,11.176241874694824,11.244568878366218,10.990784992439158,11.127437138036093,10567300
2007-09-04,11.322656631469727,11.439787446583459,11.098155204347012,11.225047153438464,11001000
2007-09-05,11.088394165039062,11.234808383336,10.951742011676162,11.195764777964747,14431800
2007-09-06,11.225046157836914,11.303133360986818,11.000545681499164,11.098154220000099,15638100
2007-09-07,11.12743854522705,11.195765557539172,10.990786382348897,11.010307720957329,21166000
2007-09-10,11.361699104309082,11.488591040755693,11.117676364420877,11.312894370156865,18678200
2007-09-11,11.351940155029297,11.469070981002856,11.303135411488716,11.420266237462275,9814600
2007-09-12,10.981023788452148,11.303133745110244,10.981023788452148,11.244568806194001,16776500
2007-09-13,11.010306358337402,11.12743716811118,10.951741418886977,11.039589758935543,11524500
2007-09-14,10.737001419067383,10.941980574302677,10.619870606200493,10.932219440512199,15054600
2007-09-17,10.678437232971191,10.737003114086738,10.444175570255206,10.707720638965515,18546300
2007-09-18,10.902935981750488,10.912697114656199,10.56130377703355,10.707717978000609,16148500
2007-09-19,10.678437232971191,10.981025912134163,10.600350012065864,10.932221166350057,20089000
2007-09-20,10.522260665893555,10.727239812087003,10.424652124913239,10.629631271106687,17641300
2007-09-21,10.473455429077148,10.649152097661155,10.366085759871849,10.629630762747858,15086200
2007-09-24,10.287999153137207,10.522260770874698,10.229433283266374,10.453934698419495,15227500
2007-09-25,10.161108016967773,10.26847863177066,10.083020804860034,10.24895636330723,21791600
2007-09-26,10.492979049682617,10.688197078385835,10.180630203757469,10.219673809498111,21082700
2007-09-27,11.088394165039062,11.215286115213884,10.73700171669777,10.746762850758829,27824400
2007-09-28,10.834609985351562,11.078632724383148,10.795566384341424,11.039589123373009,16632200
2007-10-01,11.078634262084961,11.205525284825585,10.834611489183292,10.99078591490068,18165500
2007-10-02,11.508111000061035,11.635002921337309,11.078631438787527,11.264088289346532,30962200
2007-10-03,10.4832181930542,10.854132922846132,10.307522428006557,10.854132922846132,61559800
2007-10-04,10.356325149536133,10.639391501608342,10.278237944197103,10.580826563040528,28411200
2007-10-05,10.541781425476074,10.590586154425175,10.327041176623702,10.492976696526975,21611300
2007-10-08,10.492979049682617,10.532022655423262,10.395369569894514,10.522261521269854,8277700
2007-10-09,10.385607719421387,10.561303451951849,10.317280722057413,10.492977385460716,12627700
2007-10-10,10.453933715820312,10.51249958018635,10.366085384707672,10.42465124907371,13675800
2007-10-11,10.30752182006836,10.590588185204695,10.248955947924689,10.463696237954204,21551100
2007-10-12,10.2391939163208,10.4051294534936,10.180628980185034,10.327042251397328,15028200
2007-10-15,10.209912300109863,10.317281979232336,10.131825091498438,10.287999508721288,12355400
2007-10-16,10.180628776550293,10.366085645101181,10.131824043498103,10.180628776550293,15029800
2007-10-17,10.122065544128418,10.492980308602391,10.073260798378904,10.444175562852875,20861800
2007-10-18,10.278240203857422,10.317283815110633,10.014696060616524,10.10254441865453,14327600
2007-10-19,9.838997840881348,10.239195027784328,9.760910630308716,10.19039028845819,27261300
2007-10-22,9.751148223876953,9.946366224835243,9.712104623685295,9.760909356643081,17491500
2007-10-23,9.751148223876953,9.868279024451928,9.643778556068106,9.79995295683474,15191700
2007-10-24,9.546170234680176,9.712105788107598,9.321669739380114,9.673062183234851,25428800
2007-10-25,9.204538345336914,9.546169633749559,9.145972476278025,9.507126031334602,16747900
2007-10-26,9.526646614074707,9.751147055560402,9.272862777799165,9.458319623771143,27512100
2007-10-29,9.751148223876953,9.760909356643081,9.555930222918663,9.565691355684791,14046700
2007-10-30,10.102544784545898,10.239196963444813,9.604738024883174,9.643781637550457,32208000
2007-10-31,10.25871753692627,10.336804749333817,10.063499505907401,10.131825584045755,15387700
2007-11-01,10.073261260986328,10.366088818058216,10.024457443868632,10.219675504958843,18359800
2007-11-02,10.219671249389648,10.219671249389648,9.770669430414259,10.151344258305233,15314700
2007-11-05,9.897562026977539,10.112301354008471,9.76090896633464,10.03421415674762,15005500
2007-11-06,9.682821273803711,9.926843985480472,9.477842158760321,9.926843985480472,16591100
2007-11-07,9.263104438781738,9.565693093390031,9.243583100576089,9.477844744282041,17739300
2007-11-08,9.106927871704102,9.272863396425755,8.843383817122701,9.263102264177938,21731600
2007-11-09,9.409517288208008,9.61449642919289,8.892188403753417,9.02884147470097,17532500
2007-11-12,9.097168922424316,9.389996444016422,9.067886449527014,9.37047510570923,11578500
2007-11-13,9.194777488708496,9.321669433093826,9.058124410707466,9.321669433093826,9205700
2007-11-14,9.126452445983887,9.321670485983283,9.097169041829195,9.233822135265294,12133000
2007-11-15,9.019083023071289,9.214301088984985,8.960518068733762,9.106931385450745,11324000
2007-11-16,8.931233406066895,9.116691240787384,8.736015367576668,9.0581253638038,18074700
2007-11-19,8.628645896911621,8.970277240174005,8.61888476202248,8.833625075218276,15812300
2007-11-20,8.326056480407715,8.706732328887792,8.111317117455544,8.589601513403071,30920400
2007-11-21,7.886815547943115,8.247969121918162,7.711119327872237,8.247969121918162,27608000
2007-11-23,8.169879913330078,8.21868463967807,7.9063358804472905,7.9551396759225526,6028600
2007-11-26,7.828249931335449,8.199163676271588,7.828249931335449,8.189403474153284,15012300
2007-11-27,7.7501630783081055,7.896576830509806,7.633032262721341,7.857533225314218,17218500
2007-11-28,8.257728576660156,8.287011041332892,7.759922022859808,7.867292611447786,19404200
2007-11-29,8.03322982788086,8.50175407036207,7.984426014409816,8.19916540012701,17582900
2007-11-30,8.121078491210938,8.27725293436913,8.072274675878834,8.199165712790034,21701000
2007-12-03,8.101555824279785,8.228447771280162,8.052751086068415,8.208925503646434,11841200
2007-12-04,8.394383430480957,8.550557850064664,8.042990055544648,8.042990055544648,20817400
2007-12-05,8.736015319824219,9.028842841395434,8.589602024475127,8.628645631959753,23979800
2007-12-06,9.038602828979492,9.067885298158737,8.745775344568301,8.75553647791902,16201000
2007-12-07,8.814101219177246,9.087407361648259,8.638405477157756,9.01908036059406,14671500
2007-12-10,8.765296936035156,8.784819203305958,8.521274180387769,8.638405922266701,11961000
2007-12-11,8.394383430480957,8.765297211555776,8.365100028654286,8.765297211555776,10146000
2007-12-12,8.443188667297363,8.667690131596327,8.365101444290714,8.589602908589677,12660000
2007-12-13,8.267492294311523,8.501753946708376,8.150361468113097,8.41390559434129,13173700
2007-12-14,8.169879913330078,8.326054292945468,8.140597449870375,8.160118781885933,9475000
2007-12-17,7.701358795166016,8.150361212377957,7.633032714745743,8.150361212377957,17771600
2007-12-18,7.613510608673096,7.798967504252404,7.535422931321839,7.789206835481307,12400600
2007-12-19,7.652554035186768,7.769684850312324,7.535422754624726,7.623271098687136,8431700
2007-12-20,7.730640888214111,7.759923357924783,7.515900604965683,7.730640888214111,11179700
2007-12-21,7.349967002868652,7.662315891627303,7.193792093052768,7.486619641700562,25088000
2007-12-24,7.369487285614014,7.4280526901545345,7.2816389460850015,7.301160747598509,6218200
2007-12-26,7.320682048797607,7.3890085821435,7.2328337152723785,7.340203848976944,9667500
2007-12-27,7.184030532836914,7.340204957864945,7.144986926579906,7.271878414196932,9681900
2007-12-28,7.0961809158325195,7.223072846172541,7.057137316564269,7.223072846172541,12113500
2007-12-31,7.07666015625,7.125464895226318,6.9400075387273885,7.03761655124354,11670600
2008-01-02,6.87168025970459,7.105942330036292,6.793593058072834,7.057137596298228,13230900
2008-01-03,6.78383207321167,6.900963343652196,6.617896998840779,6.891202210516966,13825400
2008-01-04,6.246983051300049,6.7447892637556475,6.178656507637457,6.7447892637556475,23464100
2008-01-07,6.237222194671631,6.38363595735973,6.022482350715868,6.373875288080001,20100200
2008-01-08,6.0322418212890625,6.315308155699033,5.983437553715595,6.2957863555823605,13277100
2008-01-09,6.051764965057373,6.139613317805269,5.837025116096054,6.002960686648066,23785400
2008-01-10,6.051764965057373,6.188418061651108,5.846785785603302,5.9931995517042855,18902500
2008-01-11,5.944394111633301,6.188416852302169,5.924872310997249,6.012720181141262,19571600
2008-01-14,6.100568771362305,6.1981777786168095,6.051764035016822,6.129851706256886,27574500
2008-01-15,5.612523078918457,5.983437759316946,5.475870473406125,5.983437759316946,28836800
2008-01-16,5.788218975067139,5.905350238936239,5.339217115638776,5.4173047800303165,27986200
2008-01-17,5.915111064910889,6.198177401441873,5.90535039749763,6.149373133502715,30850200
2008-01-18,6.286025047302246,6.422677634185492,6.002958741754476,6.081045934259188,28987200
2008-01-22,6.139612197875977,6.2372212023262215,5.817502250471946,5.817502250471946,24938000
2008-01-23,6.539809703826904,6.656940980961635,5.885829105793392,6.00295991749165,28025500
2008-01-24,6.822876453399658,6.861920524959229,6.491005801353541,6.637419557033313,27504700
2008-01-25,6.373874664306641,6.979050994393471,6.286026322203674,6.930246256461495,19189300
2008-01-28,6.442200660705566,6.461722462554146,6.022481688242857,6.383635255159826,28075100
2008-01-29,6.705744743347168,6.744788344278494,6.471483137759211,6.500765605739487,21370600
2008-01-30,6.79359245300293,7.0473758357029705,6.656939862318292,6.813114251672164,26347700
2008-01-31,6.822876453399658,6.930246602956357,6.530049407476614,6.608136619722759,15211600
2008-02-01,7.623270511627197,7.701357715697489,6.930245877348684,6.949767678366257,32796400
2008-02-04,7.623270511627197,7.7111188489245,7.213312224821716,7.7111188489245,24902300
2008-02-05,7.652554035186768,7.828250723311588,7.252356385353056,7.545183888603432,35902600
2008-02-06,6.822876453399658,7.613510640983124,6.7935939815256035,7.603749506734107,28641300
2008-02-07,6.949768543243408,7.184030650043926,6.637419688091395,6.676463294985396,31693400
2008-02-08,6.530048847198486,7.018094347299092,6.491005244425354,7.018094347299092,26062000
2008-02-11,6.666701316833496,6.744788520739106,6.334830234798205,6.617897047110715,14910100
2008-02-12,6.852159023284912,7.2035519249867335,6.78383248351508,6.793593617240687,23564000
2008-02-13,7.213312149047852,7.232833949860353,6.9302458045483535,6.949767605360855,19322200
2008-02-14,6.998572826385498,7.1742690459057465,6.969289890413885,7.0278552969206345,19009300
2008-02-15,6.959529399871826,7.105943152597982,6.891202857816556,7.037616610542712,10909500
2008-02-19,7.34020471572876,7.496379135604961,7.164508493368032,7.3011611107597085,20467500
2008-02-20,7.623270511627197,7.720879516715062,7.2425951590663,7.271877627874435,15621900
2008-02-21,7.203551769256592,7.7306408776961995,7.154747032556587,7.7306408776961995,23941800
2008-02-22,7.359725475311279,7.379247275029489,7.057137346960822,7.223072877283813,12433100
2008-02-25,7.584227561950684,7.633032301410789,7.320682992826393,7.320682992826393,12593900
2008-02-26,7.5354228019714355,7.633032280625852,7.3304441069320285,7.496379196684264,14996100
2008-02-27,7.672074317932129,7.935618832476846,7.418290469996123,7.437812268649939,22596900
2008-02-28,7.389009952545166,7.701358813344285,7.349966344945276,7.633032732762736,12760800
2008-02-29,7.34020471572876,7.6623146894416685,7.262117505790658,7.320682913244234,15546800
2008-03-03,6.998572826385498,7.486618346044889,6.910724483907135,7.3206827948908595,18580800
2008-03-04,6.813115119934082,6.861919855545029,6.559331239455484,6.822875787794399,17175100
2008-03-05,6.861921310424805,7.047378228019902,6.783833623803675,6.910725590946891,18794400
2008-03-06,6.578853607177734,6.900964052164239,6.578853607177734,6.832637509511982,12986500
2008-03-07,6.715506076812744,6.910724087298281,6.451961529939045,6.500765799842204,14431200
2008-03-10,6.256743907928467,6.705745858760791,6.2469832387902935,6.705745858760791,16628400
2008-03-11,6.695984363555908,6.695984363555908,6.207938865506804,6.364113275942851,17288000
2008-03-12,6.344590663909912,6.695983507925575,6.3250688650999525,6.695983507925575,20065300
2008-03-13,6.3348307609558105,6.432440239381508,6.159134537575233,6.266504684581608,25134300
2008-03-14,5.993199348449707,6.442201301032362,5.797981310560082,6.412918828067177,27480100
2008-03-17,5.876068115234375,5.9443946564409496,5.690610759476375,5.8370245103839,17664600
2008-03-18,5.846785068511963,5.993198816655722,5.622284577577734,5.993198816655722,25797100
2008-03-19,5.661328315734863,5.905351079940047,5.661328315734863,5.768697996870874,19933700
2008-03-20,5.837024211883545,5.84678487987877,5.583240327897258,5.6906104684634915,15725400
2008-03-24,5.700371265411377,6.022481202659984,5.632044731732169,5.8760674678825,23791500
2008-03-25,5.651566505432129,5.768697306528775,5.563718171891429,5.7296537061632264,31086900
2008-03-26,5.368500709533691,5.61252346905795,5.300174169309767,5.593001666913469,66969300
2008-03-27,5.388022422790527,5.66132811374095,5.368500620968102,5.485631431902654,26308400
2008-03-28,5.3294572830200195,5.544197113772418,5.290413677428674,5.47587103670581,25689400
2008-03-31,5.827264308929443,5.856547249971386,5.35874051031427,5.35874051031427,66206100
2008-04-01,5.856545925140381,6.1200904731542405,5.632044979392542,5.963916064090162,67238000
2008-04-02,6.237222194671631,6.373875288080001,5.9151121960197255,5.944395134731954,51224000
2008-04-03,6.627658367156982,6.7740721216078725,6.246982977933864,6.539810021399149,70409800
2008-04-04,6.59837532043457,6.705744994295583,6.520287650213214,6.627657789510681,22684000
2008-04-07,6.530048847198486,6.70574505967758,6.451961641652223,6.6569407889293934,20802200
2008-04-08,6.383635520935059,6.4617227315804495,6.2079392969829295,6.325070112951016,22169400
2008-04-09,6.608136177062988,6.7643105910936105,6.344591620668081,6.354352754263228,19457200
2008-04-10,6.822876453399658,6.881442328020766,6.627658422784296,6.715506769279458,20449400
2008-04-11,6.735029220581055,6.891203660104984,6.637420195878598,6.686224475511555,22026600
2008-04-14,6.569091796875,6.822875189669308,6.520287065542504,6.744787991886444,15663900
2008-04-15,6.59837532043457,6.656940724023246,6.266504234662283,6.58861418711823,20029300
2008-04-16,7.018093585968018,7.076658983774472,6.598374668970225,6.666700733692884,29530700
2008-04-17,7.03761625289917,7.057138054574816,6.881441839494001,6.979050847872232,17835800
2008-04-18,7.223073482513428,7.252355951826145,7.06689860624526,7.105942674389646,27331100
2008-04-21,7.223073482513428,7.34020429063721,7.17426874641029,7.2425952838673915,15714100
2008-04-22,7.25235652923584,7.369487812121702,7.1547475146947,7.232834726327612,24888700
2008-04-23,7.4085307121276855,7.593988054805584,7.2230733694497875,7.301160573643334,19386700
2008-04-24,7.525661468505859,7.5647050703436856,7.144986117868834,7.398769529814702,22527000
2008-04-25,7.496379375457764,7.613510659549111,7.027855635401872,7.574467053330829,25172500
2008-04-28,7.681835651397705,7.750162185335657,7.418291113974799,7.418291113974799,21425500
2008-04-29,7.672074317932129,7.867292769906686,7.652552519278313,7.730639713893578,23843400
2008-04-30,7.5354228019714355,7.701358357160158,7.457335591397092,7.69159768855661,21630700
2008-05-01,7.906337738037109,7.964902678716316,7.496378964354387,7.5159007663929485,17061000
2008-05-02,8.042990684509277,8.082034292458427,7.779446098134253,7.955142333905429,17674400
2008-05-05,8.072273254394531,8.218686536354461,7.925859041561655,7.974663779172614,16765300
2008-05-06,8.091794967651367,8.247969390579218,7.8477721991083556,8.17964331326653,22790800
2008-05-07,7.994184494018555,8.160120030467926,7.955140893140636,8.033228094896474,18811500
2008-05-08,8.023467063903809,8.121075590577947,7.847770412668474,8.072271792677265,17555800
2008-05-09,8.169879913330078,8.28701069804162,7.935618343906993,7.964900807366697,14000500
2008-05-12,8.121078491210938,8.208926848205698,7.9746651834684075,8.208926848205698,10955000
2008-05-13,8.13083553314209,8.169879124275068,8.033226089873324,8.072270611878942,25054200
